Site Name:  LEECH HEAD
Site Number:    2
Logger:     Capacitive Water Level
Logger S/N:   12040
Logging Started On: 24/10/2018 15:45:00
Scan Time:  00:10:00
Data Saved on:  06/11/2018  12:34:50


Scan No ,Date,Time,       Capacitive Water Level,        ,
        ,        ,        ,        Raw Value,cm,

1119,01/11/2018 , 10:05:00,3044,59.03
1120,01/11/2018 , 10:15:00,3044,59.03
1121,01/11/2018 , 10:25:00,3044,59.03
1122,01/11/2018 , 10:35:00,3045,59.08
1123,01/11/2018 , 10:45:00,3045,59.08
1124,01/11/2018 , 10:55:00,3045,59.08
1125,01/11/2018 , 11:05:00,3045,59.08
1126,01/11/2018 , 11:15:00,3046,59.13
1127,01/11/2018 , 11:25:00,3046,59.13
1128,01/11/2018 , 11:35:00,3047,59.18
1129,01/11/2018 , 11:45:00,3048,59.24
1130,01/11/2018 , 11:55:00,3048,59.24
1131,01/11/2018 , 12:05:00,3048,59.24
1132,01/11/2018 , 12:15:00,3049,59.29
1133,01/11/2018 , 12:25:00,3051,59.39
1134,01/11/2018 , 12:35:00,3052,59.44
1135,01/11/2018 , 12:45:00,3053,59.5
1136,01/11/2018 , 12:55:00,3053,59.5
1137,01/11/2018 , 13:05:00,3053,59.5
1138,01/11/2018 , 13:15:00,3056,59.65
1139,01/11/2018 , 13:25:00,3056,59.65
1140,01/11/2018 , 13:35:00,3057,59.71
1141,01/11/2018 , 13:45:00,3058,59.76
1142,01/11/2018 , 13:55:00,3060,59.86
1143,01/11/2018 , 14:05:00,3062,59.97
1144,01/11/2018 , 14:15:00,3063,60.02
1145,01/11/2018 , 14:25:00,3063,60.02
1146,01/11/2018 , 14:35:00,3066,60.17
1147,01/11/2018 , 14:45:00,3067,60.23
1148,01/11/2018 , 14:55:00,3068,60.28
1149,01/11/2018 , 15:05:00,3071,60.43
1150,01/11/2018 , 15:15:00,3073,60.54
1151,01/11/2018 , 15:25:00,3073,60.54
1152,01/11/2018 , 15:35:00,3075,60.64
1153,01/11/2018 , 15:45:00,3078,60.8
1154,01/11/2018 , 15:55:00,3079,60.85
1155,01/11/2018 , 16:05:00,3081,60.95
1156,01/11/2018 , 16:15:00,3085,61.16
1157,01/11/2018 , 16:25:00,3085,61.16
1158,01/11/2018 , 16:35:00,3086,61.21
1159,01/11/2018 , 16:45:00,3088,61.32
1160,01/11/2018 , 16:55:00,3093,61.58
1161,01/11/2018 , 17:05:00,3095,61.68
1162,01/11/2018 , 17:15:00,3098,61.84
1163,01/11/2018 , 17:25:00,3101,61.99
1164,01/11/2018 , 17:35:00,3101,61.99
1165,01/11/2018 , 17:45:00,3104,62.15
1166,01/11/2018 , 17:55:00,3106,62.25
1167,01/11/2018 , 18:05:00,3109,62.41
1168,01/11/2018 , 18:15:00,3111,62.52
1169,01/11/2018 , 18:25:00,3111,62.52
1170,01/11/2018 , 18:35:00,3115,62.72
1171,01/11/2018 , 18:45:00,3118,62.88
1172,01/11/2018 , 18:55:00,3120,62.98
1173,01/11/2018 , 19:05:00,3125,63.24
1174,01/11/2018 , 19:15:00,3126,63.3
1175,01/11/2018 , 19:25:00,3128,63.4
1176,01/11/2018 , 19:35:00,3128,63.4
1177,01/11/2018 , 19:45:00,3131,63.56
1178,01/11/2018 , 19:55:00,3133,63.66
1179,01/11/2018 , 20:05:00,3130,63.5
1180,01/11/2018 , 20:15:00,3135,63.76
1181,01/11/2018 , 20:25:00,3134,63.71
1182,01/11/2018 , 20:35:00,3135,63.76
1183,01/11/2018 , 20:45:00,3131,63.56
1184,01/11/2018 , 20:55:00,3137,63.87
1185,01/11/2018 , 21:05:00,3138,63.92
1186,01/11/2018 , 21:15:00,3143,64.18
1187,01/11/2018 , 21:25:00,3146,64.34
1188,01/11/2018 , 21:35:00,3153,64.7
1189,01/11/2018 , 21:45:00,3159,65.01
1190,01/11/2018 , 21:55:00,3174,65.79
1191,01/11/2018 , 22:05:00,3188,66.52
1192,01/11/2018 , 22:15:00,3201,67.2
1193,01/11/2018 , 22:25:00,3215,67.93
1194,01/11/2018 , 22:35:00,3231,68.76
1195,01/11/2018 , 22:45:00,3253,69.9
1196,01/11/2018 , 22:55:00,3292,71.93
1197,01/11/2018 , 23:05:00,3307,72.71
1198,01/11/2018 , 23:15:00,3332,74.02
1199,01/11/2018 , 23:25:00,3352,75.06
1200,01/11/2018 , 23:35:00,3365,75.73
1201,01/11/2018 , 23:45:00,3383,76.67
1202,01/11/2018 , 23:55:00,3407,77.92
1203,02/11/2018 , 00:05:00,3432,79.22
1204,02/11/2018 , 00:15:00,3448,80.05
1205,02/11/2018 , 00:25:00,3466,80.99
1206,02/11/2018 , 00:35:00,3483,81.87
1207,02/11/2018 , 00:45:00,3488,82.13
1208,02/11/2018 , 00:55:00,3503,82.91
1209,02/11/2018 , 01:05:00,3519,83.75
1210,02/11/2018 , 01:15:00,3525,84.06
1211,02/11/2018 , 01:25:00,3540,84.84
1212,02/11/2018 , 01:35:00,3542,84.94
1213,02/11/2018 , 01:45:00,3544,85.05
1214,02/11/2018 , 01:55:00,3545,85.1
1215,02/11/2018 , 02:05:00,3548,85.26
1216,02/11/2018 , 02:15:00,3543,85
1217,02/11/2018 , 02:25:00,3536,84.63
1218,02/11/2018 , 02:35:00,3541,84.89
1219,02/11/2018 , 02:45:00,3541,84.89
1220,02/11/2018 , 02:55:00,3544,85.05
1221,02/11/2018 , 03:05:00,3533,84.48
1222,02/11/2018 , 03:15:00,3548,85.26
1223,02/11/2018 , 03:25:00,3536,84.63
1224,02/11/2018 , 03:35:00,3531,84.37
1225,02/11/2018 , 03:45:00,3527,84.16
1226,02/11/2018 , 03:55:00,3528,84.22
1227,02/11/2018 , 04:05:00,3522,83.9
1228,02/11/2018 , 04:15:00,3524,84.01
1229,02/11/2018 , 04:25:00,3517,83.64
1230,02/11/2018 , 04:35:00,3518,83.69
1231,02/11/2018 , 04:45:00,3511,83.33
1232,02/11/2018 , 04:55:00,3510,83.28
1233,02/11/2018 , 05:05:00,3508,83.17
1234,02/11/2018 , 05:15:00,3511,83.33
1235,02/11/2018 , 05:25:00,3504,82.97
1236,02/11/2018 , 05:35:00,3492,82.34
1237,02/11/2018 , 05:45:00,3498,82.65
1238,02/11/2018 , 05:55:00,3496,82.55
1239,02/11/2018 , 06:05:00,3494,82.45
1240,02/11/2018 , 06:15:00,3491,82.29
1241,02/11/2018 , 06:25:00,3487,82.08
1242,02/11/2018 , 06:35:00,3478,81.61
1243,02/11/2018 , 06:45:00,3482,81.82
1244,02/11/2018 , 06:55:00,3474,81.41
1245,02/11/2018 , 07:05:00,3473,81.35
1246,02/11/2018 , 07:15:00,3470,81.2
1247,02/11/2018 , 07:25:00,3479,81.67
1248,02/11/2018 , 07:35:00,3470,81.2
1249,02/11/2018 , 07:45:00,3462,80.78
1250,02/11/2018 , 07:55:00,3462,80.78
1251,02/11/2018 , 08:05:00,3465,80.94
1252,02/11/2018 , 08:15:00,3454,80.36
1253,02/11/2018 , 08:25:00,3451,80.21
1254,02/11/2018 , 08:35:00,3451,80.21
1255,02/11/2018 , 08:45:00,3452,80.26
1256,02/11/2018 , 08:55:00,3457,80.52
1257,02/11/2018 , 09:05:00,3444,79.84
1258,02/11/2018 , 09:15:00,3443,79.79
1259,02/11/2018 , 09:25:00,3448,80.05
1260,02/11/2018 , 09:35:00,3443,79.79
1261,02/11/2018 , 09:45:00,3441,79.69
1262,02/11/2018 , 09:55:00,3439,79.58
1263,02/11/2018 , 10:05:00,3433,79.27
1264,02/11/2018 , 10:15:00,3429,79.06
1265,02/11/2018 , 10:25:00,3435,79.38
1266,02/11/2018 , 10:35:00,3429,79.06
1267,02/11/2018 , 10:45:00,3425,78.86
1268,02/11/2018 , 10:55:00,3426,78.91
1269,02/11/2018 , 11:05:00,3430,79.12
1270,02/11/2018 , 11:15:00,3427,78.96
1271,02/11/2018 , 11:25:00,3432,79.22
1272,02/11/2018 , 11:35:00,3422,78.7
1273,02/11/2018 , 11:45:00,3428,79.01
1274,02/11/2018 , 11:55:00,3418,78.49
1275,02/11/2018 , 12:05:00,3415,78.33
1276,02/11/2018 , 12:15:00,3419,78.54
1277,02/11/2018 , 12:25:00,3416,78.39
1278,02/11/2018 , 12:35:00,3418,78.49
1279,02/11/2018 , 12:45:00,3418,78.49
1280,02/11/2018 , 12:55:00,3417,78.44
1281,02/11/2018 , 13:05:00,3413,78.23
1282,02/11/2018 , 13:15:00,3418,78.49
1283,02/11/2018 , 13:25:00,3410,78.07
1284,02/11/2018 , 13:35:00,3418,78.49
1285,02/11/2018 , 13:45:00,3412,78.18
1286,02/11/2018 , 13:55:00,3406,77.87
1287,02/11/2018 , 14:05:00,3412,78.18
1288,02/11/2018 , 14:15:00,3412,78.18
1289,02/11/2018 , 14:25:00,3411,78.13
1290,02/11/2018 , 14:35:00,3409,78.02
1291,02/11/2018 , 14:45:00,3406,77.87
1292,02/11/2018 , 14:55:00,3412,78.18
1293,02/11/2018 , 15:05:00,3401,77.61
1294,02/11/2018 , 15:15:00,3408,77.97
1295,02/11/2018 , 15:25:00,3402,77.66
1296,02/11/2018 , 15:35:00,3398,77.45
1297,02/11/2018 , 15:45:00,3398,77.45
1298,02/11/2018 , 15:55:00,3401,77.61
1299,02/11/2018 , 16:05:00,3397,77.4
1300,02/11/2018 , 16:15:00,3405,77.81
1301,02/11/2018 , 16:25:00,3400,77.55
1302,02/11/2018 , 16:35:00,3398,77.45
1303,02/11/2018 , 16:45:00,3394,77.24
1304,02/11/2018 , 16:55:00,3394,77.24
1305,02/11/2018 , 17:05:00,3394,77.24
1306,02/11/2018 , 17:15:00,3393,77.19
1307,02/11/2018 , 17:25:00,3393,77.19
1308,02/11/2018 , 17:35:00,3400,77.55
1309,02/11/2018 , 17:45:00,3396,77.35
1310,02/11/2018 , 17:55:00,3394,77.24
1311,02/11/2018 , 18:05:00,3387,76.88
1312,02/11/2018 , 18:15:00,3398,77.45
1313,02/11/2018 , 18:25:00,3390,77.03
1314,02/11/2018 , 18:35:00,3391,77.09
1315,02/11/2018 , 18:45:00,3390,77.03
1316,02/11/2018 , 18:55:00,3385,76.77
1317,02/11/2018 , 19:05:00,3385,76.77
1318,02/11/2018 , 19:15:00,3390,77.03
1319,02/11/2018 , 19:25:00,3388,76.93
1320,02/11/2018 , 19:35:00,3381,76.57
1321,02/11/2018 , 19:45:00,3375,76.25
1322,02/11/2018 , 19:55:00,3377,76.36
1323,02/11/2018 , 20:05:00,3379,76.46
1324,02/11/2018 , 20:15:00,3382,76.62
1325,02/11/2018 , 20:25:00,3375,76.25
1326,02/11/2018 , 20:35:00,3377,76.36
1327,02/11/2018 , 20:45:00,3377,76.36
1328,02/11/2018 , 20:55:00,3373,76.15
1329,02/11/2018 , 21:05:00,3378,76.41
1330,02/11/2018 , 21:15:00,3372,76.1
1331,02/11/2018 , 21:25:00,3378,76.41
1332,02/11/2018 , 21:35:00,3371,76.05
1333,02/11/2018 , 21:45:00,3377,76.36
1334,02/11/2018 , 21:55:00,3371,76.05
1335,02/11/2018 , 22:05:00,3371,76.05
1336,02/11/2018 , 22:15:00,3368,75.89
1337,02/11/2018 , 22:25:00,3372,76.1
1338,02/11/2018 , 22:35:00,3369,75.94
1339,02/11/2018 , 22:45:00,3365,75.73
1340,02/11/2018 , 22:55:00,3366,75.78
1341,02/11/2018 , 23:05:00,3358,75.37
1342,02/11/2018 , 23:15:00,3366,75.78
1343,02/11/2018 , 23:25:00,3364,75.68
1344,02/11/2018 , 23:35:00,3357,75.32
1345,02/11/2018 , 23:45:00,3363,75.63
1346,02/11/2018 , 23:55:00,3361,75.52
1347,03/11/2018 , 00:05:00,3362,75.58
1348,03/11/2018 , 00:15:00,3362,75.58
1349,03/11/2018 , 00:25:00,3358,75.37
1350,03/11/2018 , 00:35:00,3358,75.37
1351,03/11/2018 , 00:45:00,3349,74.9
1352,03/11/2018 , 00:55:00,3352,75.06
1353,03/11/2018 , 01:05:00,3350,74.95
1354,03/11/2018 , 01:15:00,3343,74.59
1355,03/11/2018 , 01:25:00,3352,75.06
1356,03/11/2018 , 01:35:00,3349,74.9
1357,03/11/2018 , 01:45:00,3353,75.11
1358,03/11/2018 , 01:55:00,3341,74.48
1359,03/11/2018 , 02:05:00,3345,74.69
1360,03/11/2018 , 02:15:00,3348,74.85
1361,03/11/2018 , 02:25:00,3348,74.85
1362,03/11/2018 , 02:35:00,3342,74.54
1363,03/11/2018 , 02:45:00,3342,74.54
1364,03/11/2018 , 02:55:00,3341,74.48
1365,03/11/2018 , 03:05:00,3349,74.9
1366,03/11/2018 , 03:15:00,3341,74.48
1367,03/11/2018 , 03:25:00,3339,74.38
1368,03/11/2018 , 03:35:00,3339,74.38
1369,03/11/2018 , 03:45:00,3342,74.54
1370,03/11/2018 , 03:55:00,3334,74.12
1371,03/11/2018 , 04:05:00,3337,74.28
1372,03/11/2018 , 04:15:00,3333,74.07
1373,03/11/2018 , 04:25:00,3333,74.07
1374,03/11/2018 , 04:35:00,3333,74.07
1375,03/11/2018 , 04:45:00,3330,73.91
1376,03/11/2018 , 04:55:00,3328,73.81
1377,03/11/2018 , 05:05:00,3329,73.86
1378,03/11/2018 , 05:15:00,3334,74.12
1379,03/11/2018 , 05:25:00,3326,73.7
1380,03/11/2018 , 05:35:00,3324,73.6
1381,03/11/2018 , 05:45:00,3328,73.81
1382,03/11/2018 , 05:55:00,3327,73.76
1383,03/11/2018 , 06:05:00,3323,73.55
1384,03/11/2018 , 06:15:00,3323,73.55
1385,03/11/2018 , 06:25:00,3324,73.6
1386,03/11/2018 , 06:35:00,3322,73.5
1387,03/11/2018 , 06:45:00,3326,73.7
1388,03/11/2018 , 06:55:00,3321,73.44
1389,03/11/2018 , 07:05:00,3317,73.24
1390,03/11/2018 , 07:15:00,3322,73.5
1391,03/11/2018 , 07:25:00,3321,73.44
1392,03/11/2018 , 07:35:00,3316,73.18
1393,03/11/2018 , 07:45:00,3319,73.34
1394,03/11/2018 , 07:55:00,3318,73.29
1395,03/11/2018 , 08:05:00,3320,73.39
1396,03/11/2018 , 08:15:00,3317,73.24
1397,03/11/2018 , 08:25:00,3324,73.6
1398,03/11/2018 , 08:35:00,3319,73.34
1399,03/11/2018 , 08:45:00,3316,73.18
1400,03/11/2018 , 08:55:00,3313,73.03
1401,03/11/2018 , 09:05:00,3316,73.18
1402,03/11/2018 , 09:15:00,3308,72.77
1403,03/11/2018 , 09:25:00,3317,73.24
1404,03/11/2018 , 09:35:00,3310,72.87
1405,03/11/2018 , 09:45:00,3305,72.61
1406,03/11/2018 , 09:55:00,3312,72.97
1407,03/11/2018 , 10:05:00,3315,73.13
1408,03/11/2018 , 10:15:00,3307,72.71
1409,03/11/2018 , 10:25:00,3308,72.77
1410,03/11/2018 , 10:35:00,3303,72.51
1411,03/11/2018 , 10:45:00,3307,72.71
1412,03/11/2018 , 10:55:00,3312,72.97
1413,03/11/2018 , 11:05:00,3299,72.3
1414,03/11/2018 , 11:15:00,3301,72.4
1415,03/11/2018 , 11:25:00,3301,72.4
1416,03/11/2018 , 11:35:00,3305,72.61
1417,03/11/2018 , 11:45:00,3302,72.45
1418,03/11/2018 , 11:55:00,3300,72.35
1419,03/11/2018 , 12:05:00,3301,72.4
1420,03/11/2018 , 12:15:00,3302,72.45
1421,03/11/2018 , 12:25:00,3305,72.61
1422,03/11/2018 , 12:35:00,3305,72.61
1423,03/11/2018 , 12:45:00,3301,72.4
1424,03/11/2018 , 12:55:00,3296,72.14
1425,03/11/2018 , 13:05:00,3293,71.99
1426,03/11/2018 , 13:15:00,3295,72.09
1427,03/11/2018 , 13:25:00,3299,72.3
1428,03/11/2018 , 13:35:00,3291,71.88
1429,03/11/2018 , 13:45:00,3296,72.14
1430,03/11/2018 , 13:55:00,3293,71.99
1431,03/11/2018 , 14:05:00,3297,72.19
1432,03/11/2018 , 14:15:00,3290,71.83
1433,03/11/2018 , 14:25:00,3285,71.57
1434,03/11/2018 , 14:35:00,3295,72.09
1435,03/11/2018 , 14:45:00,3291,71.88
1436,03/11/2018 , 14:55:00,3293,71.99
1437,03/11/2018 , 15:05:00,3294,72.04
1438,03/11/2018 , 15:15:00,3296,72.14
1439,03/11/2018 , 15:25:00,3288,71.73
1440,03/11/2018 , 15:35:00,3287,71.67
1441,03/11/2018 , 15:45:00,3293,71.99
1442,03/11/2018 , 15:55:00,3286,71.62
1443,03/11/2018 , 16:05:00,3288,71.73
1444,03/11/2018 , 16:15:00,3287,71.67
1445,03/11/2018 , 16:25:00,3287,71.67
1446,03/11/2018 , 16:35:00,3286,71.62
1447,03/11/2018 , 16:45:00,3291,71.88
1448,03/11/2018 , 16:55:00,3289,71.78
1449,03/11/2018 , 17:05:00,3281,71.36
1450,03/11/2018 , 17:15:00,3293,71.99
1451,03/11/2018 , 17:25:00,3278,71.21
1452,03/11/2018 , 17:35:00,3293,71.99
1453,03/11/2018 , 17:45:00,3293,71.99
1454,03/11/2018 , 17:55:00,3294,72.04
1455,03/11/2018 , 18:05:00,3298,72.25
1456,03/11/2018 , 18:15:00,3306,72.66
1457,03/11/2018 , 18:25:00,3306,72.66
1458,03/11/2018 , 18:35:00,3308,72.77
1459,03/11/2018 , 18:45:00,3315,73.13
1460,03/11/2018 , 18:55:00,3322,73.5
1461,03/11/2018 , 19:05:00,3325,73.65
1462,03/11/2018 , 19:15:00,3328,73.81
1463,03/11/2018 , 19:25:00,3335,74.17
1464,03/11/2018 , 19:35:00,3338,74.33
1465,03/11/2018 , 19:45:00,3350,74.95
1466,03/11/2018 , 19:55:00,3358,75.37
1467,03/11/2018 , 20:05:00,3366,75.78
1468,03/11/2018 , 20:15:00,3372,76.1
1469,03/11/2018 , 20:25:00,3382,76.62
1470,03/11/2018 , 20:35:00,3393,77.19
1471,03/11/2018 , 20:45:00,3401,77.61
1472,03/11/2018 , 20:55:00,3411,78.13
1473,03/11/2018 , 21:05:00,3425,78.86
1474,03/11/2018 , 21:15:00,3442,79.74
1475,03/11/2018 , 21:25:00,3460,80.68
1476,03/11/2018 , 21:35:00,3479,81.67
1477,03/11/2018 , 21:45:00,3504,82.97
1478,03/11/2018 , 21:55:00,3517,83.64
1479,03/11/2018 , 22:05:00,3542,84.94
1480,03/11/2018 , 22:15:00,3568,86.3
1481,03/11/2018 , 22:25:00,3581,86.97
1482,03/11/2018 , 22:35:00,3594,87.65
1483,03/11/2018 , 22:45:00,3615,88.74
1484,03/11/2018 , 22:55:00,3632,89.63
1485,03/11/2018 , 23:05:00,3655,90.82
1486,03/11/2018 , 23:15:00,3666,91.4
1487,03/11/2018 , 23:25:00,3677,91.97
1488,03/11/2018 , 23:35:00,3703,93.32
1489,03/11/2018 , 23:45:00,3727,94.57
1490,03/11/2018 , 23:55:00,3729,94.67
1491,04/11/2018 , 00:05:00,3736,95.04
1492,04/11/2018 , 00:15:00,3748,95.66
1493,04/11/2018 , 00:25:00,3756,96.08
1494,04/11/2018 , 00:35:00,3766,96.6
1495,04/11/2018 , 00:45:00,3780,97.33
1496,04/11/2018 , 00:55:00,3778,97.22
1497,04/11/2018 , 01:05:00,3777,97.17
1498,04/11/2018 , 01:15:00,3786,97.64
1499,04/11/2018 , 01:25:00,3784,97.54
1500,04/11/2018 , 01:35:00,3790,97.85
1501,04/11/2018 , 01:45:00,3787,97.69
1502,04/11/2018 , 01:55:00,3792,97.95
1503,04/11/2018 , 02:05:00,3788,97.75
1504,04/11/2018 , 02:15:00,3792,97.95
1505,04/11/2018 , 02:25:00,3791,97.9
1506,04/11/2018 , 02:35:00,3787,97.69
1507,04/11/2018 , 02:45:00,3784,97.54
1508,04/11/2018 , 02:55:00,3780,97.33
1509,04/11/2018 , 03:05:00,3773,96.96
1510,04/11/2018 , 03:15:00,3766,96.6
1511,04/11/2018 , 03:25:00,3757,96.13
1512,04/11/2018 , 03:35:00,3754,95.98
1513,04/11/2018 , 03:45:00,3750,95.77
1514,04/11/2018 , 03:55:00,3752,95.87
1515,04/11/2018 , 04:05:00,3743,95.4
1516,04/11/2018 , 04:15:00,3739,95.2
1517,04/11/2018 , 04:25:00,3742,95.35
1518,04/11/2018 , 04:35:00,3727,94.57
1519,04/11/2018 , 04:45:00,3724,94.41
1520,04/11/2018 , 04:55:00,3723,94.36
1521,04/11/2018 , 05:05:00,3712,93.79
1522,04/11/2018 , 05:15:00,3714,93.89
1523,04/11/2018 , 05:25:00,3701,93.22
1524,04/11/2018 , 05:35:00,3700,93.17
1525,04/11/2018 , 05:45:00,3699,93.11
1526,04/11/2018 , 05:55:00,3698,93.06
1527,04/11/2018 , 06:05:00,3692,92.75
1528,04/11/2018 , 06:15:00,3686,92.44
1529,04/11/2018 , 06:25:00,3680,92.12
1530,04/11/2018 , 06:35:00,3683,92.28
1531,04/11/2018 , 06:45:00,3679,92.07
1532,04/11/2018 , 06:55:00,3667,91.45
1533,04/11/2018 , 07:05:00,3664,91.29
1534,04/11/2018 , 07:15:00,3657,90.93
1535,04/11/2018 , 07:25:00,3661,91.14
1536,04/11/2018 , 07:35:00,3655,90.82
1537,04/11/2018 , 07:45:00,3650,90.56
1538,04/11/2018 , 07:55:00,3647,90.41
1539,04/11/2018 , 08:05:00,3647,90.41
1540,04/11/2018 , 08:15:00,3645,90.3
1541,04/11/2018 , 08:25:00,3643,90.2
1542,04/11/2018 , 08:35:00,3640,90.04
1543,04/11/2018 , 08:45:00,3632,89.63
1544,04/11/2018 , 08:55:00,3634,89.73
1545,04/11/2018 , 09:05:00,3625,89.26
1546,04/11/2018 , 09:15:00,3628,89.42
1547,04/11/2018 , 09:25:00,3622,89.11
1548,04/11/2018 , 09:35:00,3616,88.79
1549,04/11/2018 , 09:45:00,3622,89.11
1550,04/11/2018 , 09:55:00,3616,88.79
1551,04/11/2018 , 10:05:00,3615,88.74
1552,04/11/2018 , 10:15:00,3611,88.53
1553,04/11/2018 , 10:25:00,3607,88.33
1554,04/11/2018 , 10:35:00,3609,88.43
1555,04/11/2018 , 10:45:00,3615,88.74
1556,04/11/2018 , 10:55:00,3603,88.12
1557,04/11/2018 , 11:05:00,3607,88.33
1558,04/11/2018 , 11:15:00,3606,88.27
1559,04/11/2018 , 11:25:00,3600,87.96
1560,04/11/2018 , 11:35:00,3603,88.12
1561,04/11/2018 , 11:45:00,3607,88.33
1562,04/11/2018 , 11:55:00,3605,88.22
1563,04/11/2018 , 12:05:00,3597,87.81
1564,04/11/2018 , 12:15:00,3594,87.65
1565,04/11/2018 , 12:25:00,3602,88.07
1566,04/11/2018 , 12:35:00,3580,86.92
1567,04/11/2018 , 12:45:00,3589,87.39
1568,04/11/2018 , 12:55:00,3602,88.07
1569,04/11/2018 , 13:05:00,3584,87.13
1570,04/11/2018 , 13:15:00,3591,87.49
1571,04/11/2018 , 13:25:00,3582,87.03
1572,04/11/2018 , 13:35:00,3592,87.55
1573,04/11/2018 , 13:45:00,3593,87.6
1574,04/11/2018 , 13:55:00,3587,87.29
1575,04/11/2018 , 14:05:00,3585,87.18
1576,04/11/2018 , 14:15:00,3572,86.5
1577,04/11/2018 , 14:25:00,3576,86.71
1578,04/11/2018 , 14:35:00,3584,87.13
1579,04/11/2018 , 14:45:00,3561,85.93
1580,04/11/2018 , 14:55:00,3570,86.4
1581,04/11/2018 , 15:05:00,3584,87.13
1582,04/11/2018 , 15:15:00,3573,86.56
1583,04/11/2018 , 15:25:00,3560,85.88
1584,04/11/2018 , 15:35:00,3566,86.19
1585,04/11/2018 , 15:45:00,3570,86.4
1586,04/11/2018 , 15:55:00,3559,85.83
1587,04/11/2018 , 16:05:00,3556,85.67
1588,04/11/2018 , 16:15:00,3565,86.14
1589,04/11/2018 , 16:25:00,3558,85.78
1590,04/11/2018 , 16:35:00,3556,85.67
1591,04/11/2018 , 16:45:00,3545,85.1
1592,04/11/2018 , 16:55:00,3549,85.31
1593,04/11/2018 , 17:05:00,3552,85.46
1594,04/11/2018 , 17:15:00,3550,85.36
1595,04/11/2018 , 17:25:00,3545,85.1
1596,04/11/2018 , 17:35:00,3550,85.36
1597,04/11/2018 , 17:45:00,3548,85.26
1598,04/11/2018 , 17:55:00,3542,84.94
1599,04/11/2018 , 18:05:00,3551,85.41
1600,04/11/2018 , 18:15:00,3533,84.48
1601,04/11/2018 , 18:25:00,3546,85.15
1602,04/11/2018 , 18:35:00,3537,84.68
1603,04/11/2018 , 18:45:00,3530,84.32
1604,04/11/2018 , 18:55:00,3530,84.32
1605,04/11/2018 , 19:05:00,3535,84.58
1606,04/11/2018 , 19:15:00,3527,84.16
1607,04/11/2018 , 19:25:00,3538,84.74
1608,04/11/2018 , 19:35:00,3531,84.37
1609,04/11/2018 , 19:45:00,3526,84.11
1610,04/11/2018 , 19:55:00,3533,84.48
1611,04/11/2018 , 20:05:00,3525,84.06
1612,04/11/2018 , 20:15:00,3527,84.16
1613,04/11/2018 , 20:25:00,3523,83.95
1614,04/11/2018 , 20:35:00,3515,83.54
1615,04/11/2018 , 20:45:00,3517,83.64
1616,04/11/2018 , 20:55:00,3519,83.75
1617,04/11/2018 , 21:05:00,3517,83.64
1618,04/11/2018 , 21:15:00,3515,83.54
1619,04/11/2018 , 21:25:00,3517,83.64
1620,04/11/2018 , 21:35:00,3511,83.33
1621,04/11/2018 , 21:45:00,3507,83.12
1622,04/11/2018 , 21:55:00,3505,83.02
1623,04/11/2018 , 22:05:00,3504,82.97
1624,04/11/2018 , 22:15:00,3501,82.81
1625,04/11/2018 , 22:25:00,3507,83.12
1626,04/11/2018 , 22:35:00,3506,83.07
1627,04/11/2018 , 22:45:00,3504,82.97
1628,04/11/2018 , 22:55:00,3500,82.76
1629,04/11/2018 , 23:05:00,3494,82.45
1630,04/11/2018 , 23:15:00,3495,82.5
1631,04/11/2018 , 23:25:00,3501,82.81
1632,04/11/2018 , 23:35:00,3495,82.5
1633,04/11/2018 , 23:45:00,3493,82.39
1634,04/11/2018 , 23:55:00,3488,82.13
1635,05/11/2018 , 00:05:00,3489,82.19
1636,05/11/2018 , 00:15:00,3487,82.08
1637,05/11/2018 , 00:25:00,3490,82.24
1638,05/11/2018 , 00:35:00,3489,82.19
1639,05/11/2018 , 00:45:00,3478,81.61
1640,05/11/2018 , 00:55:00,3477,81.56
1641,05/11/2018 , 01:05:00,3482,81.82
1642,05/11/2018 , 01:15:00,3481,81.77
1643,05/11/2018 , 01:25:00,3481,81.77
1644,05/11/2018 , 01:35:00,3472,81.3
1645,05/11/2018 , 01:45:00,3472,81.3
1646,05/11/2018 , 01:55:00,3476,81.51
1647,05/11/2018 , 02:05:00,3473,81.35
1648,05/11/2018 , 02:15:00,3469,81.14
1649,05/11/2018 , 02:25:00,3468,81.09
1650,05/11/2018 , 02:35:00,3464,80.88
1651,05/11/2018 , 02:45:00,3464,80.88
1652,05/11/2018 , 02:55:00,3469,81.14
1653,05/11/2018 , 03:05:00,3458,80.57
1654,05/11/2018 , 03:15:00,3454,80.36
1655,05/11/2018 , 03:25:00,3456,80.47
1656,05/11/2018 , 03:35:00,3454,80.36
1657,05/11/2018 , 03:45:00,3460,80.68
1658,05/11/2018 , 03:55:00,3454,80.36
1659,05/11/2018 , 04:05:00,3456,80.47
1660,05/11/2018 , 04:15:00,3449,80.1
1661,05/11/2018 , 04:25:00,3446,79.95
1662,05/11/2018 , 04:35:00,3443,79.79
1663,05/11/2018 , 04:45:00,3438,79.53
1664,05/11/2018 , 04:55:00,3437,79.48
1665,05/11/2018 , 05:05:00,3438,79.53
1666,05/11/2018 , 05:15:00,3435,79.38
1667,05/11/2018 , 05:25:00,3439,79.58
1668,05/11/2018 , 05:35:00,3435,79.38
1669,05/11/2018 , 05:45:00,3430,79.12
1670,05/11/2018 , 05:55:00,3434,79.32
1671,05/11/2018 , 06:05:00,3431,79.17
1672,05/11/2018 , 06:15:00,3431,79.17
